Datos que encuentra el metodo de Runge(variable ind.	 variable dep.	 numero de thread)
2.502096	 0.399652
2.502159	 0.399640
2.502222	 0.399629
2.502284	 0.399617
2.502347	 0.399606
2.502410	 0.399594
2.502473	 0.399583
2.502536	 0.399571
2.502599	 0.399560
2.502661	 0.399548
2.502724	 0.399537
2.502787	 0.399525
2.502850	 0.399514
2.502913	 0.399502
2.502975	 0.399491
2.503038	 0.399479
2.503101	 0.399468
2.503164	 0.399456
2.503227	 0.399445
2.503290	 0.399433
2.503352	 0.399422
2.503415	 0.399410
2.503478	 0.399399
2.503541	 0.399387
2.503604	 0.399376
2.503667	 0.399364
2.503729	 0.399353
2.503792	 0.399341
2.503855	 0.399330
2.503918	 0.399318
2.503981	 0.399307
2.504044	 0.399295
2.504107	 0.399284
2.504169	 0.399272
2.504232	 0.399261
2.504295	 0.399249
2.504358	 0.399238
2.504421	 0.399226
2.504483	 0.399215
2.504546	 0.399203
2.504609	 0.399192
2.504672	 0.399180
2.504735	 0.399169
2.504798	 0.399157
2.504860	 0.399146
2.504923	 0.399134
2.504986	 0.399123
2.505049	 0.399111
2.505112	 0.399100
2.505175	 0.399088
2.505237	 0.399077
2.505300	 0.399065
2.505363	 0.399054
2.505426	 0.399042
2.505489	 0.399031
2.505552	 0.399020
2.505615	 0.399008
2.505677	 0.398997
2.505740	 0.398985
2.505803	 0.398974
2.505866	 0.398962
2.505929	 0.398951
2.505991	 0.398939
2.506054	 0.398928
2.506117	 0.398916
2.506180	 0.398905
2.506243	 0.398893
2.506305	 0.398882
2.506368	 0.398870
2.506431	 0.398859
2.506494	 0.398847
2.506557	 0.398836
2.506620	 0.398824
2.506683	 0.398813
2.506745	 0.398802
2.506808	 0.398790
2.506871	 0.398779
2.506934	 0.398767
2.506997	 0.398756
2.507060	 0.398744
2.507122	 0.398733
2.507185	 0.398721
2.507248	 0.398710
2.507311	 0.398698
2.507374	 0.398687
2.507437	 0.398676
2.507499	 0.398664
2.507562	 0.398653
2.507625	 0.398641
2.507688	 0.398630
2.507751	 0.398618
2.507813	 0.398607
2.507876	 0.398595
2.507939	 0.398584
2.508002	 0.398573
2.508065	 0.398561
2.508128	 0.398550
2.508191	 0.398538
2.508253	 0.398527
2.508316	 0.398515
2.508379	 0.398504
2.508442	 0.398492
2.508505	 0.398481
2.508568	 0.398470
2.508630	 0.398458
2.508693	 0.398447
2.508756	 0.398435
2.508819	 0.398424
2.508882	 0.398412
2.508945	 0.398401
2.509007	 0.398389
2.509070	 0.398378
2.509133	 0.398367
2.509196	 0.398355
2.509259	 0.398344
2.509321	 0.398332
2.509384	 0.398321
2.509447	 0.398309
2.509510	 0.398298
2.509573	 0.398286
2.509636	 0.398275
2.509698	 0.398264
2.509761	 0.398252
2.509824	 0.398241
2.509887	 0.398229
2.509950	 0.398218
2.510013	 0.398207
2.510076	 0.398195
2.510138	 0.398184
2.510201	 0.398172
2.510264	 0.398161
2.510327	 0.398149
2.510390	 0.398138
2.510453	 0.398127
2.510515	 0.398115
2.510578	 0.398104
2.510641	 0.398092
2.510704	 0.398081
2.510767	 0.398070
2.510829	 0.398058
2.510892	 0.398047
2.510955	 0.398035
2.511018	 0.398024
2.511081	 0.398012
2.511144	 0.398001
2.511206	 0.397990
2.511269	 0.397978
2.511332	 0.397967
2.511395	 0.397955
2.511458	 0.397944
2.511521	 0.397933
2.511583	 0.397921
2.511646	 0.397910
2.511709	 0.397898
2.511772	 0.397887
2.511835	 0.397875
2.511898	 0.397864
2.511961	 0.397853
2.512023	 0.397841
2.512086	 0.397830
2.512149	 0.397818
2.512212	 0.397807
2.512275	 0.397796
2.512337	 0.397784
2.512400	 0.397773
2.512463	 0.397761
2.512526	 0.397750
2.512589	 0.397739
2.512652	 0.397727
2.512714	 0.397716
2.512777	 0.397705
2.512840	 0.397693
2.512903	 0.397682
2.512966	 0.397670
2.513029	 0.397659
2.513091	 0.397648
2.513154	 0.397636
2.513217	 0.397625
2.513280	 0.397613
2.513343	 0.397602
2.513406	 0.397591
2.513469	 0.397579
2.513531	 0.397568
2.513594	 0.397557
2.513657	 0.397545
2.513720	 0.397534
2.513783	 0.397522
2.513845	 0.397511
2.513908	 0.397500
2.513971	 0.397488
2.514034	 0.397477
2.514097	 0.397465
2.514159	 0.397454
2.514222	 0.397443
2.514285	 0.397431
2.514348	 0.397420
2.514411	 0.397409
2.514474	 0.397397
2.514537	 0.397386
2.514599	 0.397374
2.514662	 0.397363
2.514725	 0.397352
2.514788	 0.397340
2.514851	 0.397329
2.514914	 0.397318
2.514976	 0.397306
2.515039	 0.397295
2.515102	 0.397284
2.515165	 0.397272
2.515228	 0.397261
2.515290	 0.397249
2.515353	 0.397238
2.515416	 0.397227
2.515479	 0.397215
2.515542	 0.397204
2.515605	 0.397193
2.515667	 0.397181
2.515730	 0.397170
2.515793	 0.397159
2.515856	 0.397147
2.515919	 0.397136
2.515982	 0.397125
2.516045	 0.397113
2.516107	 0.397102
2.516170	 0.397090
2.516233	 0.397079
2.516296	 0.397068
2.516359	 0.397056
2.516422	 0.397045
2.516484	 0.397034
2.516547	 0.397022
2.516610	 0.397011
2.516673	 0.397000
2.516736	 0.396988
2.516798	 0.396977
2.516861	 0.396966
2.516924	 0.396954
2.516987	 0.396943
2.517050	 0.396932
2.517113	 0.396920
2.517175	 0.396909
2.517238	 0.396897
2.517301	 0.396886
2.517364	 0.396875
2.517427	 0.396863
2.517490	 0.396852
2.517552	 0.396841
2.517615	 0.396829
2.517678	 0.396818
2.517741	 0.396807
2.517804	 0.396796
2.517867	 0.396784
2.517930	 0.396773
2.517992	 0.396762
2.518055	 0.396750
2.518118	 0.396739
2.518181	 0.396728
2.518244	 0.396716
2.518306	 0.396705
2.518369	 0.396694
2.518432	 0.396682
2.518495	 0.396671
2.518558	 0.396660
2.518621	 0.396648
2.518683	 0.396637
2.518746	 0.396626
2.518809	 0.396614
2.518872	 0.396603
2.518935	 0.396592
2.518998	 0.396580
2.519060	 0.396569
2.519123	 0.396558
2.519186	 0.396546
2.519249	 0.396535
2.519312	 0.396524
2.519375	 0.396512
2.519438	 0.396501
2.519500	 0.396490
2.519563	 0.396478
2.519626	 0.396467
2.519689	 0.396456
2.519752	 0.396444
2.519814	 0.396433
2.519877	 0.396422
2.519940	 0.396410
2.520003	 0.396399
2.520066	 0.396388
2.520128	 0.396377
2.520191	 0.396365
2.520254	 0.396354
2.520317	 0.396343
2.520380	 0.396331
2.520443	 0.396320
2.520506	 0.396309
2.520568	 0.396298
2.520631	 0.396286
2.520694	 0.396275
2.520757	 0.396264
2.520820	 0.396252
2.520883	 0.396241
2.520945	 0.396230
2.521008	 0.396218
2.521071	 0.396207
2.521134	 0.396196
2.521197	 0.396185
2.521260	 0.396173
2.521322	 0.396162
2.521385	 0.396151
2.521448	 0.396139
2.521511	 0.396128
2.521574	 0.396117
2.521636	 0.396106
2.521699	 0.396094
2.521762	 0.396083
2.521825	 0.396072
2.521888	 0.396060
2.521951	 0.396049
2.522014	 0.396038
2.522076	 0.396026
2.522139	 0.396015
2.522202	 0.396004
2.522265	 0.395993
2.522328	 0.395981
2.522391	 0.395970
2.522453	 0.395959
2.522516	 0.395947
2.522579	 0.395936
2.522642	 0.395925
2.522705	 0.395914
2.522768	 0.395902
2.522830	 0.395891
2.522893	 0.395880
2.522956	 0.395869
2.523019	 0.395857
2.523082	 0.395846
2.523144	 0.395835
2.523207	 0.395823
2.523270	 0.395812
2.523333	 0.395801
2.523396	 0.395790
2.523459	 0.395778
2.523521	 0.395767
2.523584	 0.395756
2.523647	 0.395745
2.523710	 0.395733
2.523773	 0.395722
2.523836	 0.395711
2.523899	 0.395700
2.523961	 0.395688
2.524024	 0.395677
2.524087	 0.395666
2.524150	 0.395654
2.524213	 0.395643
2.524276	 0.395632
2.524338	 0.395621
2.524401	 0.395609
2.524464	 0.395598
2.524527	 0.395587
2.524590	 0.395576
2.524652	 0.395564
2.524715	 0.395553
2.524778	 0.395542
2.524841	 0.395531
2.524904	 0.395519
2.524967	 0.395508
2.525029	 0.395497
2.525092	 0.395486
2.525155	 0.395474
2.525218	 0.395463
2.525281	 0.395452
2.525344	 0.395441
2.525407	 0.395429
2.525469	 0.395418
2.525532	 0.395407
2.525595	 0.395396
2.525658	 0.395384
2.525721	 0.395373
2.525784	 0.395362
2.525846	 0.395351
2.525909	 0.395339
2.525972	 0.395328
2.526035	 0.395317
2.526098	 0.395306
2.526160	 0.395295
2.526223	 0.395283
2.526286	 0.395272
2.526349	 0.395261
2.526412	 0.395250
2.526475	 0.395238
2.526537	 0.395227
2.526600	 0.395216
2.526663	 0.395205
2.526726	 0.395193
2.526789	 0.395182
2.526852	 0.395171
2.526914	 0.395160
2.526977	 0.395148
2.527040	 0.395137
2.527103	 0.395126
2.527166	 0.395115
2.527229	 0.395104
2.527292	 0.395092
2.527354	 0.395081
2.527417	 0.395070
2.527480	 0.395059
2.527543	 0.395047
2.527606	 0.395036
2.527668	 0.395025
2.527731	 0.395014
2.527794	 0.395002
2.527857	 0.394991
2.527920	 0.394980
2.527983	 0.394969
2.528045	 0.394958
2.528108	 0.394946
2.528171	 0.394935
2.528234	 0.394924
2.528297	 0.394913
2.528360	 0.394902
2.528422	 0.394890
2.528485	 0.394879
2.528548	 0.394868
2.528611	 0.394857
2.528674	 0.394846
2.528737	 0.394834
2.528799	 0.394823
2.528862	 0.394812
2.528925	 0.394801
2.528988	 0.394790
2.529051	 0.394778
2.529114	 0.394767
2.529176	 0.394756
2.529239	 0.394745
2.529302	 0.394733
2.529365	 0.394722
2.529428	 0.394711
2.529490	 0.394700
2.529553	 0.394689
2.529616	 0.394677
2.529679	 0.394666
2.529742	 0.394655
2.529805	 0.394644
2.529868	 0.394633
2.529930	 0.394621
2.529993	 0.394610
2.530056	 0.394599
2.530119	 0.394588
2.530182	 0.394577
2.530245	 0.394565
2.530307	 0.394554
2.530370	 0.394543
2.530433	 0.394532
2.530496	 0.394521
2.530559	 0.394509
2.530622	 0.394498
2.530684	 0.394487
2.530747	 0.394476
2.530810	 0.394465
2.530873	 0.394454
2.530936	 0.394442
2.530998	 0.394431
2.531061	 0.394420
2.531124	 0.394409
2.531187	 0.394398
2.531250	 0.394387
2.531313	 0.394375
2.531375	 0.394364
2.531438	 0.394353
2.531501	 0.394342
2.531564	 0.394331
2.531627	 0.394319
2.531690	 0.394308
2.531753	 0.394297
2.531815	 0.394286
2.531878	 0.394275
2.531941	 0.394264
2.532004	 0.394252
2.532067	 0.394241
2.532130	 0.394230
2.532192	 0.394219
2.532255	 0.394208
2.532318	 0.394197
2.532381	 0.394185
2.532444	 0.394174
2.532506	 0.394163
2.532569	 0.394152
2.532632	 0.394141
2.532695	 0.394129
2.532758	 0.394118
2.532821	 0.394107
2.532883	 0.394096
2.532946	 0.394085
2.533009	 0.394074
2.533072	 0.394062
2.533135	 0.394051
2.533198	 0.394040
2.533261	 0.394029
2.533323	 0.394018
2.533386	 0.394007
2.533449	 0.393996
2.533512	 0.393984
2.533575	 0.393973
2.533638	 0.393962
2.533700	 0.393951
2.533763	 0.393940
2.533826	 0.393929
2.533889	 0.393918
2.533952	 0.393906
2.534014	 0.393895
2.534077	 0.393884
2.534140	 0.393873
2.534203	 0.393862
2.534266	 0.393851
2.534329	 0.393840
2.534391	 0.393828
2.534454	 0.393817
2.534517	 0.393806
2.534580	 0.393795
2.534643	 0.393784
2.534706	 0.393773
2.534768	 0.393762
2.534831	 0.393750
2.534894	 0.393739
2.534957	 0.393728
2.535020	 0.393717
2.535083	 0.393706
2.535146	 0.393695
2.535208	 0.393683
2.535271	 0.393672
2.535334	 0.393661
2.535397	 0.393650
2.535460	 0.393639
2.535522	 0.393628
2.535585	 0.393617
2.535648	 0.393605
2.535711	 0.393594
2.535774	 0.393583
2.535837	 0.393572
2.535899	 0.393561
2.535962	 0.393550
2.536025	 0.393539
2.536088	 0.393528
2.536151	 0.393517
2.536214	 0.393505
2.536276	 0.393494
2.536339	 0.393483
2.536402	 0.393472
2.536465	 0.393461
2.536528	 0.393450
2.536591	 0.393439
2.536654	 0.393428
2.536716	 0.393416
2.536779	 0.393405
2.536842	 0.393394
2.536905	 0.393383
2.536968	 0.393372
2.537030	 0.393361
2.537093	 0.393350
2.537156	 0.393339
2.537219	 0.393328
2.537282	 0.393316
2.537344	 0.393305
2.537407	 0.393294
2.537470	 0.393283
2.537533	 0.393272
2.537596	 0.393261
2.537659	 0.393250
2.537722	 0.393239
2.537784	 0.393227
2.537847	 0.393216
2.537910	 0.393205
2.537973	 0.393194
2.538036	 0.393183
2.538099	 0.393172
2.538161	 0.393161
2.538224	 0.393150
2.538287	 0.393139
2.538350	 0.393127
2.538413	 0.393116
2.538476	 0.393105
2.538538	 0.393094
2.538601	 0.393083
2.538664	 0.393072
2.538727	 0.393061
2.538790	 0.393050
2.538852	 0.393039
2.538915	 0.393028
2.538978	 0.393017
2.539041	 0.393005
2.539104	 0.392994
2.539167	 0.392983
2.539230	 0.392972
2.539292	 0.392961
2.539355	 0.392950
2.539418	 0.392939
2.539481	 0.392928
2.539544	 0.392917
2.539607	 0.392906
2.539669	 0.392895
2.539732	 0.392884
2.539795	 0.392872
2.539858	 0.392861
2.539921	 0.392850
2.539984	 0.392839
2.540046	 0.392828
2.540109	 0.392817
2.540172	 0.392806
2.540235	 0.392795
2.540298	 0.392784
2.540360	 0.392773
2.540423	 0.392762
2.540486	 0.392751
2.540549	 0.392739
2.540612	 0.392728
2.540675	 0.392717
2.540737	 0.392706
2.540800	 0.392695
2.540863	 0.392684
2.540926	 0.392673
2.540989	 0.392662
2.541052	 0.392651
2.541115	 0.392640
2.541177	 0.392629
2.541240	 0.392618
2.541303	 0.392606
2.541366	 0.392595
2.541429	 0.392584
2.541492	 0.392573
2.541554	 0.392562
2.541617	 0.392551
2.541680	 0.392540
2.541743	 0.392529
2.541806	 0.392518
2.541868	 0.392507
2.541931	 0.392496
2.541994	 0.392485
2.542057	 0.392474
2.542120	 0.392463
2.542183	 0.392452
2.542245	 0.392441
2.542308	 0.392430
2.542371	 0.392419
2.542434	 0.392407
2.542497	 0.392396
2.542560	 0.392385
2.542623	 0.392374
2.542685	 0.392363
2.542748	 0.392352
2.542811	 0.392341
2.542874	 0.392330
2.542937	 0.392319
2.543000	 0.392308
2.543062	 0.392297
2.543125	 0.392286
2.543188	 0.392275
2.543251	 0.392264
2.543314	 0.392253
2.543376	 0.392242
2.543439	 0.392231
2.543502	 0.392220
2.543565	 0.392208
2.543628	 0.392197
2.543691	 0.392186
2.543753	 0.392175
2.543816	 0.392164
2.543879	 0.392153
2.543942	 0.392142
2.544005	 0.392131
2.544068	 0.392120
2.544130	 0.392109
2.544193	 0.392098
2.544256	 0.392087
2.544319	 0.392076
2.544382	 0.392065
2.544445	 0.392054
2.544508	 0.392043
2.544570	 0.392032
2.544633	 0.392021
2.544696	 0.392010
2.544759	 0.391999
2.544822	 0.391988
2.544884	 0.391977
2.544947	 0.391966
2.545010	 0.391955
2.545073	 0.391944
2.545136	 0.391933
2.545199	 0.391922
2.545261	 0.391911
2.545324	 0.391900
2.545387	 0.391889
2.545450	 0.391878
2.545513	 0.391867
2.545576	 0.391856
2.545638	 0.391844
2.545701	 0.391833
2.545764	 0.391822
2.545827	 0.391811
2.545890	 0.391800
2.545953	 0.391789
2.546015	 0.391778
2.546078	 0.391767
2.546141	 0.391756
2.546204	 0.391745
2.546267	 0.391734
2.546329	 0.391723
2.546392	 0.391712
2.546455	 0.391701
2.546518	 0.391690
2.546581	 0.391679
2.546644	 0.391668
2.546706	 0.391657
2.546769	 0.391646
2.546832	 0.391635
2.546895	 0.391624
2.546958	 0.391613
2.547021	 0.391602
2.547084	 0.391591
2.547146	 0.391580
2.547209	 0.391569
2.547272	 0.391558
2.547335	 0.391547
2.547398	 0.391536
2.547461	 0.391525
2.547523	 0.391514
2.547586	 0.391503
2.547649	 0.391492
2.547712	 0.391481
2.547775	 0.391470
2.547837	 0.391459
2.547900	 0.391448
2.547963	 0.391437
2.548026	 0.391426
2.548089	 0.391415
2.548152	 0.391404
2.548214	 0.391393
2.548277	 0.391382
2.548340	 0.391371
2.548403	 0.391360
2.548466	 0.391349
2.548529	 0.391338
2.548591	 0.391327
2.548654	 0.391316
2.548717	 0.391305
2.548780	 0.391294
2.548843	 0.391283
2.548906	 0.391272
2.548969	 0.391261
2.549031	 0.391250
2.549094	 0.391239
2.549157	 0.391228
2.549220	 0.391217
2.549283	 0.391206
2.549345	 0.391195
2.549408	 0.391184
2.549471	 0.391173
2.549534	 0.391162
2.549597	 0.391151
2.549660	 0.391140
2.549722	 0.391130
2.549785	 0.391119
2.549848	 0.391108
2.549911	 0.391097
2.549974	 0.391086
2.550037	 0.391075
2.550099	 0.391064
2.550162	 0.391053
2.550225	 0.391042
2.550288	 0.391031
2.550351	 0.391020
2.550414	 0.391009
2.550477	 0.390998
2.550539	 0.390987
2.550602	 0.390976
2.550665	 0.390965
2.550728	 0.390954
2.550791	 0.390943
2.550853	 0.390932
2.550916	 0.390921
2.550979	 0.390910
2.551042	 0.390899
2.551105	 0.390888
2.551167	 0.390877
2.551230	 0.390866
2.551293	 0.390855
2.551356	 0.390844
2.551419	 0.390833
2.551482	 0.390822
2.551545	 0.390811
2.551607	 0.390801
2.551670	 0.390790
2.551733	 0.390779
2.551796	 0.390768
2.551859	 0.390757
2.551922	 0.390746
2.551984	 0.390735
2.552047	 0.390724
2.552110	 0.390713
2.552173	 0.390702
2.552236	 0.390691
2.552299	 0.390680
2.552361	 0.390669
2.552424	 0.390658
2.552487	 0.390647
2.552550	 0.390636
2.552613	 0.390625
2.552675	 0.390614
2.552738	 0.390603
2.552801	 0.390593
2.552864	 0.390582
2.552927	 0.390571
2.552990	 0.390560
2.553053	 0.390549
2.553115	 0.390538
2.553178	 0.390527
2.553241	 0.390516
2.553304	 0.390505
2.553367	 0.390494
2.553430	 0.390483
2.553492	 0.390472
2.553555	 0.390461
2.553618	 0.390450
2.553681	 0.390439
2.553744	 0.390428
2.553807	 0.390418
2.553869	 0.390407
2.553932	 0.390396
2.553995	 0.390385
2.554058	 0.390374
2.554121	 0.390363
2.554183	 0.390352
2.554246	 0.390341
2.554309	 0.390330
2.554372	 0.390319
2.554435	 0.390308
2.554498	 0.390297
2.554560	 0.390286
2.554623	 0.390275
2.554686	 0.390264
2.554749	 0.390254
2.554812	 0.390243
2.554875	 0.390232
2.554938	 0.390221
2.555000	 0.390210
2.555063	 0.390199
2.555126	 0.390188
2.555189	 0.390177
2.555252	 0.390166
2.555315	 0.390155
2.555377	 0.390144
2.555440	 0.390134
2.555503	 0.390123
2.555566	 0.390112
2.555629	 0.390101
2.555691	 0.390090
2.555754	 0.390079
2.555817	 0.390068
2.555880	 0.390057
2.555943	 0.390046
2.556006	 0.390035
2.556068	 0.390024
2.556131	 0.390014
2.556194	 0.390003
2.556257	 0.389992
2.556320	 0.389981
2.556383	 0.389970
2.556446	 0.389959
2.556508	 0.389948
2.556571	 0.389937
2.556634	 0.389926
2.556697	 0.389915
2.556760	 0.389904
2.556823	 0.389894
2.556885	 0.389883
2.556948	 0.389872
2.557011	 0.389861
2.557074	 0.389850
2.557137	 0.389839
2.557199	 0.389828
2.557262	 0.389817
2.557325	 0.389806
2.557388	 0.389795
2.557451	 0.389784
2.557514	 0.389774
2.557576	 0.389763
2.557639	 0.389752
2.557702	 0.389741
2.557765	 0.389730
2.557828	 0.389719
2.557891	 0.389708
2.557953	 0.389697
2.558016	 0.389687
2.558079	 0.389676
2.558142	 0.389665
2.558205	 0.389654
2.558268	 0.389643
2.558331	 0.389632
2.558393	 0.389621
2.558456	 0.389610
2.558519	 0.389600
2.558582	 0.389589
2.558645	 0.389578
2.558707	 0.389567
2.558770	 0.389556
2.558833	 0.389545
2.558896	 0.389534
2.558959	 0.389523
2.559022	 0.389513
2.559084	 0.389502
2.559147	 0.389491
2.559210	 0.389480
2.559273	 0.389469
2.559336	 0.389458
2.559399	 0.389447
2.559461	 0.389436
2.559524	 0.389426
2.559587	 0.389415
2.559650	 0.389404
2.559713	 0.389393
2.559776	 0.389382
2.559839	 0.389371
2.559901	 0.389360
2.559964	 0.389349
2.560027	 0.389338
2.560090	 0.389328
2.560153	 0.389317
2.560215	 0.389306
2.560278	 0.389295
2.560341	 0.389284
2.560404	 0.389273
2.560467	 0.389262
2.560529	 0.389252
2.560592	 0.389241
2.560655	 0.389230
2.560718	 0.389219
2.560781	 0.389208
2.560844	 0.389197
2.560907	 0.389187
2.560969	 0.389176
2.561032	 0.389165
2.561095	 0.389154
2.561158	 0.389143
2.561221	 0.389132
2.561284	 0.389121
2.561346	 0.389111
2.561409	 0.389100
2.561472	 0.389089
2.561535	 0.389078
2.561598	 0.389067
2.561661	 0.389056
2.561723	 0.389046
2.561786	 0.389035
2.561849	 0.389024
2.561912	 0.389013
2.561975	 0.389002
2.562037	 0.388991
2.562100	 0.388980
2.562163	 0.388970
2.562226	 0.388959
2.562289	 0.388948
2.562352	 0.388937
2.562415	 0.388926
2.562477	 0.388915
2.562540	 0.388904
2.562603	 0.388894
2.562666	 0.388883
2.562729	 0.388872
2.562792	 0.388861
2.562854	 0.388850
2.562917	 0.388839
2.562980	 0.388829
2.563043	 0.388818
2.563106	 0.388807
2.563169	 0.388796
2.563231	 0.388785
2.563294	 0.388774
2.563357	 0.388764
2.563420	 0.388753
2.563483	 0.388742
2.563545	 0.388731
2.563608	 0.388720
2.563671	 0.388710
